xmin,xmax,ymin,ymax,xc_iterative,yc_iterative,zc_iterative,mx_iterative,my_iterative,mz_iterative,r_2_iterative
1517.4305726660098,1551.6694273339901,1106.1805726660098,1140.4194273339901,1535.1341692604638,1122.8360093371023,-5.221482129794222,-2.3342783389678107e-14,3.7444732807932605e-14,-4.290545025989048e-16,0.9787824959954183
1075.6305726660098,1109.8694273339902,1341.1805726660098,1375.4194273339901,1093.199919494223,1355.4907359348572,-8.504596669128922,-1.9374260752399518e-14,4.269741437688931e-14,3.193048311428885e-14,0.9419892813636904
625.0578643762691,653.342135623731,890.607864376269,918.892135623731,639.3954754010762,905.6441613818591,-3.4826493452298024,-4.933997296564687e-15,-6.726472411282216e-15,1.1857725044193848e-14,0.9968739734959852
746.6305726660099,780.8694273339901,382.3805726660099,416.6194273339901,763.451325733043,397.57005975101123,-3.607253998385023,2.711713136072089e-14,1.1561913663531621e-14,1.7463971980588263e-14,0.9826927756198667
1908.1578643762691,1936.4421356237312,646.2078643762691,674.492135623731,1919.754847112593,660.6039667667914,-8.751378647540996,1.5815825911045374e-14,1.3906957567662062e-14,3.3170426768767916e-14,0.9525837710362667
1558.007864376269,1586.2921356237312,667.357864376269,695.642135623731,1574.0534806902333,682.8275647140384,-2.841782001520487,-6.6159235858677405e-15,-9.554238075794594e-15,6.5510280665947295e-15,0.9785015101234537
2180.757864376269,2209.042135623731,166.80786437626907,195.09213562373097,2196.657929946626,182.65974275180977,-4.626659956039769,-1.870572164158862e-14,-1.2136822547398279e-14,7.773625518813921e-15,0.9832826393408677
813.0578643762691,841.342135623731,1283.057864376269,1311.342135623731,827.0877628468352,1296.5652683020862,-4.720126228658616,-1.2321915458539298e-14,1.7472411627094032e-14,-2.3291609450480574e-15,0.9946196935453113
295.43057266600994,329.6694273339901,1085.03057266601,1119.2694273339903,314.3604868795724,1102.6637544442758,-9.44448924346271,6.482649533655272e-14,2.401938759126795e-14,-2.2815460901749098e-14,0.9860531943934383
1113.23057266601,1147.4694273339903,657.33057266601,691.5694273339901,1129.3770032854131,673.1397750896332,-3.58365623174252,-8.7999920377043e-15,-2.2062988536159107e-14,-2.5340280867604744e-14,0.9710761967031778
1973.3305726660099,2007.5694273339902,1047.4305726660098,1081.6694273339901,1991.4800925578354,1065.114620469739,-9.014357482529377,-4.5401976102378064e-14,-3.2770403194072744e-14,4.125974033045295e-15,0.9910495865663019
665.007864376269,693.2921356237309,1278.357864376269,1306.642135623731,677.6472606304785,1292.026809690098,-2.587609183479741,-3.697861902549079e-15,-1.1152620328058771e-14,-2.370345911196413e-15,0.9877281422330064
1231.357864376269,1259.642135623731,437.0578643762691,465.342135623731,1245.2360085984055,452.5913544686177,-3.478976344113171,-1.5616364234932115e-15,-1.0465316495114442e-14,1.0603522318538083e-14,0.9785481266733698
481.7078643762691,509.992135623731,963.4578643762691,991.742135623731,494.39037573248817,974.6079010805006,-2.369419626956203,-8.356978140498437e-16,1.0692507650398557e-14,3.4668402785886652e-15,0.9291167015628014
2013.9078643762691,2042.1921356237312,462.90786437626906,491.19213562373096,2027.7648264779616,474.2299662870396,-5.586186207689275,1.1764679181249013e-14,8.936441947691687e-15,1.3139798403819344e-14,0.9530975855719573
1380.5032809557508,1420.6967190442494,1039.7532809557508,1079.9467190442494,1398.9213291577148,1060.1298162479939,-9.898400526224705,8.791721045041401e-14,3.540472285693199e-14,1.4919212032584614e-14,0.9804945351989173
1865.857864376269,1894.142135623731,234.95786437626907,263.242135623731,1875.9131360379868,249.64290820943557,-7.213627072661045,3.3290359712550775e-14,-4.96304131363808e-15,1.2777582591554195e-14,0.9833966269437034
2173.707864376269,2201.992135623731,44.60786437626905,72.89213562373095,2186.4783015375924,57.718648554688286,-1.093965764714362,2.844351849309522e-15,2.2121902160122136e-15,6.1127886891628915e-15,0.9331032995521964
1043.357864376269,1071.642135623731,340.7078643762691,368.992135623731,1054.6859336125576,355.4820566130504,-3.9862992901587218,-1.1895872826595335e-14,3.965915151260301e-15,-7.535212431648461e-15,0.9890181284476167
495.8078643762691,524.092135623731,1304.207864376269,1332.4921356237312,509.043465905072,1320.5495141988406,-2.675738673498108,-6.045306374818622e-16,1.0510599462433567e-14,-3.2628425422416e-15,0.9912552645863133
1012.8078643762691,1041.092135623731,124.50786437626905,152.79213562373096,1029.9830510703034,136.83022158045793,-9.748208234907477,3.187663353263054e-14,-3.184817537330667e-14,-1.6601173615665285e-14,0.9984354997931699
126.85786437626905,155.14213562373095,747.257864376269,775.5421356237309,139.91251890863887,761.761309649318,0.29146919641924157,4.936805091735475e-15,2.786745312819161e-16,1.4119036852165753e-15,0.984423709198076
1327.0805726660099,1361.3194273339902,544.5305726660099,578.76942733399,1335.438202162974,555.5962836208419,-2.0510632611421484,4.7282924023216694e-15,-2.773352873264969e-15,5.024812631331141e-15,0.29163287219794143
1882.307864376269,1910.592135623731,1198.457864376269,1226.7421356237312,1898.370116978363,1212.9853097138966,-5.262910840856953,1.8315398867279633e-14,-6.089653596189661e-15,-4.812151443201191e-15,0.993047014278154
808.357864376269,836.642135623731,326.60786437626905,354.89213562373095,822.4375485092725,339.9764735651577,-1.3836171413142389,6.365760740992635e-15,-4.1251863910661685e-15,-2.240355933615009e-16,0.9924752182202965
1489.857864376269,1518.142135623731,740.2078643762691,768.492135623731,1506.5958350459223,755.1118644329175,-2.4693670102863674,8.189628819179073e-15,-2.970313030794386e-15,-3.841972233131212e-15,0.9619181207007106
1357.0032809557508,1397.1967190442494,407.60328095575073,447.79671904424924,1373.7279640468716,427.94586967225536,-2.595350939097717,-3.530984033985514e-15,-8.048925722744567e-15,1.0628629921072231e-14,0.1392327658066972
2006.857864376269,2035.142135623731,603.9078643762691,632.192135623731,2022.7156739194218,618.8200310467403,-2.235092286862706,-8.312272321210546e-15,-3.948440704617314e-15,9.927364211561813e-16,0.9774287967699133
1207.857864376269,1236.142135623731,401.80786437626904,430.09213562373094,1222.5478792944193,416.43762699676057,-9.845342616988669,5.777485929436503e-14,-7.874822270530856e-15,5.650040936592396e-16,0.9915764611165159
1720.157864376269,1748.442135623731,763.7078643762691,791.992135623731,1732.672570046765,780.0788185590211,-3.7430041819472772,3.5903851415161635e-15,-3.449235004413802e-15,8.559646224634185e-15,0.9758703603698574
204.40786437626906,232.69213562373096,1153.807864376269,1182.092135623731,214.71293231090903,1167.5316827777553,-10.257460405825203,5.882190282984687e-14,1.8149155756836747e-14,1.3154920370139149e-14,0.9810989572093243
911.7578643762691,940.042135623731,1348.857864376269,1377.142135623731,924.7325678181503,1360.280626841983,-4.759196610944642,-8.748420197167471e-15,-7.570488680517975e-15,-8.671727345951472e-15,0.9877142476752643
1691.957864376269,1720.2421356237312,982.2578643762691,1010.542135623731,1707.4011641707284,995.1846128970732,-6.260106963131343,2.968326043538612e-15,5.136288989334899e-15,1.8310851977227272e-14,0.9514256464935793
1308.28057266601,1342.5194273339903,431.73057266600995,465.9694273339901,1328.9829817624889,449.4703250236683,-16.258702984046774,1.6405915740983783e-13,6.715155197072542e-14,-5.0697716726312645e-15,0.9979655925539495
2149.58057266601,2183.8194273339905,854.73057266601,888.9694273339901,2159.2500855744615,876.4251178488545,-11.812509543014265,5.0597417493737695e-14,-5.865182674086117e-14,3.510892449404719e-14,0.8959115663579632
467.60786437626905,495.89213562373095,98.65786437626906,126.94213562373096,483.9748384102588,112.39661023538487,-2.0504762657286544,-6.390989989190256e-15,5.260058195955658e-15,2.7524324462016832e-15,0.7818157075714758
1863.507864376269,1891.7921356237312,585.107864376269,613.392135623731,1876.0788621763031,597.3306288809648,-7.374819407094613,-1.6563223092578426e-14,-4.218028674658638e-15,-1.410914296958195e-14,0.9786929308934732
303.10786437626905,331.39213562373095,707.3078643762691,735.592135623731,315.5921840689624,723.3310029401991,-0.7278874480656325,2.742053612280678e-15,-2.748338390378205e-15,2.7756241788173945e-15,0.9784491752684648
380.65786437626906,408.94213562373096,813.0578643762691,841.342135623731,396.89758829913586,825.7062800107976,-3.5711075332115194,-4.471651711897671e-15,5.078355298189873e-15,5.807792983127064e-15,0.9869151255642914
547.507864376269,575.7921356237309,498.1578643762691,526.442135623731,561.7745303818056,512.6197805286595,-1.7992595078298814,2.3664935984255086e-15,6.307685258222023e-15,-1.3730652978592407e-15,0.9947161266950005
580.4078643762691,608.692135623731,925.857864376269,954.142135623731,598.2999304078623,942.3539221646579,-1.0617563429565022,1.7441434281455055e-15,-3.855219894804192e-15,-9.595786705811774e-16,0.41866731351330666
1386.457864376269,1414.7421356237312,622.7078643762691,650.992135623731,1401.1074628613444,636.3996386879503,-3.6593730261759987,-2.2738075189176235e-15,1.731018529019393e-15,-7.681689169547901e-15,0.9682553687091616
1160.857864376269,1189.142135623731,949.357864376269,977.642135623731,1169.8221090858335,964.1712935361484,-10.879979837745816,5.5261634985335914e-14,3.6415396037656564e-15,1.0771021938932596e-14,0.9936732064365416
2204.257864376269,2232.542135623731,239.65786437626906,267.94213562373096,2219.951864055495,252.95273552721272,-5.884891887610181,-1.5316373606599629e-15,-1.339562025375641e-15,1.1992100775134532e-14,0.9415063679644354
223.20786437626907,251.49213562373097,874.1578643762691,902.442135623731,236.22233819384343,887.4502016490499,-2.967307039645219,-5.491228742380665e-16,9.454068341836023e-15,1.8272842731811666e-17,0.9770784790103347
791.9078643762691,820.192135623731,375.9578643762691,404.242135623731,806.498450916993,389.9571497883203,-2.4262380171976092,-7.299848225043669e-15,1.6096961344275191e-15,3.967961336859181e-15,0.9897397697708253
1055.107864376269,1083.392135623731,573.357864376269,601.642135623731,1073.8490096014295,588.9563987042376,-7.207757693390558,1.513553997335814e-14,7.016280529418295e-15,-1.0909817612959903e-14,0.9530344730189362
1224.307864376269,1252.592135623731,561.607864376269,589.892135623731,1240.704235735592,573.254343926369,1.667625026185573,-2.280313652918396e-15,-2.859138531846695e-16,-1.4887665253910576e-16,0.661563864798774
249.05786437626904,277.34213562373094,1238.407864376269,1266.692135623731,262.2505650603879,1251.874874345021,-2.1870828180090123,-4.096621657764935e-15,8.033846374423091e-15,-2.2485621637540646e-16,0.9828704901337004
1198.457864376269,1226.7421356237312,653.257864376269,681.5421356237309,1214.8023281046774,670.576716522565,-11.853856859459286,-4.24833813707223e-14,-4.416917029414044e-14,2.2537068988261575e-14,0.934874779446467
754.3078643762691,782.592135623731,108.05786437626905,136.34213562373097,767.7721843377976,121.85606472581215,-2.7370475657242297,1.4716133833406479e-15,-7.681680082778123e-15,-1.4798688883432703e-15,0.9897425923765139
1362.957864376269,1391.2421356237312,867.107864376269,895.392135623731,1378.830947745758,883.3700581659881,-7.865258862648567,2.7951620556614113e-14,1.3705853255660641e-14,-7.913008205021178e-15,0.9572823834672521
827.1578643762691,855.442135623731,1139.707864376269,1167.9921356237312,839.8171817890966,1155.1612165315378,-2.1315896549641784,3.5204509833949872e-15,-4.832617488619096e-16,4.2090845596927104e-15,0.963406745652475
1550.957864376269,1579.2421356237312,606.257864376269,634.5421356237309,1567.60775749823,620.2773675721522,-0.612715387733075,2.4004483165267934e-15,3.6667214036983956e-15,-2.381957555302875e-16,0.9029194396495596
1276.007864376269,1304.2921356237312,253.75786437626908,282.042135623731,1289.9951490924168,270.0886566493745,-7.759772987190472,-4.621699119744876e-15,-1.4333771867887975e-14,1.3457409704574173e-14,0.980685044457438
789.5578643762691,817.842135623731,1031.607864376269,1059.892135623731,804.3373311444662,1047.2857069671163,-2.470796073442872,-2.744746857675531e-15,-5.406110804273805e-15,2.5575728379885535e-15,0.9196135534761082
1981.007864376269,2009.2921356237312,763.7078643762691,791.992135623731,1994.5550952963158,781.1466308443848,-6.311465807697682,3.593008973975264e-15,-1.7588175420573613e-14,6.988726686931041e-15,0.9752229721497043
453.5078643762691,481.792135623731,359.5078643762691,387.792135623731,463.3932511057515,371.1931017441762,-6.379991274220507,-7.496207859959889e-15,-5.139073668310996e-15,-9.669730569273807e-15,0.9166584809916197
54.007864376269055,82.29213562373096,704.9578643762691,733.242135623731,68.88735727857194,720.0479104710167,-1.07756455826171,-4.9346667378304605e-15,1.4698046254842073e-15,4.738705827513093e-16,0.9710308526883642
1377.057864376269,1405.342135623731,554.5578643762691,582.842135623731,1388.6630331653917,568.3676297906032,-2.7671273795122184,-4.131331172563031e-15,-4.712559592434712e-15,-3.4871431380460356e-15,0.9767629656478891
2030.357864376269,2058.642135623731,93.95786437626906,122.24213562373096,2045.2297379569984,106.455276819747,-1.9000221393715202,-2.565370929289473e-15,3.928741274768688e-15,2.4326467265370422e-15,0.909434831534805
660.3078643762691,688.592135623731,1080.957864376269,1109.2421356237312,673.4652703478201,1091.482256477622,-4.176523174041093,3.360525583315584e-15,3.810459709935147e-15,6.302472621942853e-15,0.9731581582256474
260.80786437626904,289.09213562373094,1010.4578643762692,1038.7421356237312,274.26636021645004,1025.1936779857808,1.327861460017177,-1.8819553921050216e-15,-8.420207952690179e-16,2.8831315071891164e-16,0.8724803824641726
1670.807864376269,1699.092135623731,1008.107864376269,1036.392135623731,1689.1571220583028,1020.3858201878465,-8.654907220100206,1.393454572719029e-14,-5.666915786390875e-15,-1.6094858997567355e-14,0.9473216689144369
2147.857864376269,2176.142135623731,902.357864376269,930.642135623731,2160.671915010514,913.2567264889977,-4.5392018020989084,8.091690230449484e-15,1.7052948656453108e-15,7.969505616545833e-15,0.8960601648053558
2004.507864376269,2032.7921356237312,1102.107864376269,1130.392135623731,2020.4432181740376,1116.2626895623343,-5.201963964486994,1.0717134030737273e-14,7.965861029207441e-15,-2.388799282721796e-15,0.9800814230822881
1435.807864376269,1464.092135623731,599.2078643762691,627.492135623731,1447.8040540260358,612.0266081632383,-1.4180937676579692,-1.4124818364358212e-15,-9.937745984626988e-16,-3.3952039658002107e-15,0.9096985659137722
744.9078643762691,773.192135623731,1191.407864376269,1219.692135623731,756.1191186138182,1205.4854405351236,-3.406672324725081,2.5441413973042336e-15,-2.5976684043106967e-15,4.6046348229017846e-15,0.8378063949682442
911.7578643762691,940.042135623731,820.107864376269,848.392135623731,925.3830795229404,835.74720248992,-0.7739974774476212,-1.2152514012889953e-15,4.015717149168217e-15,-7.006239414361951e-16,0.9839208364524852
944.6578643762691,972.942135623731,1353.557864376269,1381.842135623731,958.5424545213986,1365.9628857171194,-8.972495555730456,-1.701061626486398e-15,5.937502823696966e-15,1.8513962375925036e-14,0.9962592765278899
1367.657864376269,1395.942135623731,112.75786437626905,141.04213562373096,1380.350335915326,134.0233824611597,-0.8720785772399057,-1.068552845595844e-16,-1.7127873953781632e-15,1.0562130321648951e-15,0.1546808283153881
1362.957864376269,1391.2421356237312,843.607864376269,871.892135623731,1377.4404082677086,859.0201205289684,-11.141899031823716,1.5408085545337592e-14,-2.8120865756895627e-14,2.4417940140677777e-14,0.9768251852402565
1045.707864376269,1073.9921356237312,735.507864376269,763.7921356237309,1061.4046253658776,752.5225301136882,-2.50344414839917,1.1258440076418045e-15,6.385135124260917e-15,-2.259861820869037e-15,0.9683639135355656
1649.657864376269,1677.942135623731,16.407864376269046,44.692135623730955,1661.2510209186316,31.615205843318073,-3.3372148268998303,5.121714059343514e-15,-1.629879835637258e-15,4.2951581850950014e-15,0.8930816634119784
1139.707864376269,1167.9921356237312,827.1578643762691,855.442135623731,1150.3849738649396,843.3251148892125,-4.589116584210088,2.259943636969391e-15,-7.045568430576248e-15,6.192317515095784e-15,0.918145140253752
458.2078643762691,486.492135623731,737.857864376269,766.142135623731,477.4874899921464,752.4398173709527,-7.5301867509518905,2.9523278080021324e-14,5.374587412721751e-16,-4.4765590110982416e-15,0.9614797238617501
206.75786437626905,235.04213562373096,112.75786437626905,141.04213562373096,224.36512650838867,129.2126296859282,-5.780783399163449,8.114720077027236e-15,-2.7491633374458724e-16,-7.897612538021247e-15,0.8162320204631732
1062.157864376269,1090.442135623731,373.60786437626905,401.89213562373095,1072.9981249458467,386.7922534283954,-5.780992351134514,1.4044622100980739e-14,7.641431850277566e-16,4.7967797819020255e-15,0.9259225804722617
1731.907864376269,1760.192135623731,994.0078643762691,1022.292135623731,1745.0110918244613,1007.2396679055278,-8.39886508495519,-2.881247428697117e-14,-9.016549625572026e-15,3.0143791280692653e-15,0.9917589242951967
1684.907864376269,1713.192135623731,942.3078643762691,970.592135623731,1699.6628076712382,959.1182244444088,-7.804975645468843,-7.340641480734954e-16,-3.5565026985250214e-15,1.557319638563224e-14,0.9765096525744218
1800.057864376269,1828.342135623731,493.4578643762691,521.742135623731,1813.9635968501168,502.56045902085526,-8.940107378560487,2.794391323230498e-15,-2.1016309883068625e-14,-1.0392384321927244e-14,0.9896806077630523
1069.207864376269,1097.4921356237312,665.007864376269,693.2921356237309,1084.9594683353757,681.3424181989994,-9.822492436077138,3.104301936862116e-14,1.9739978620004693e-14,-4.815578628995998e-15,0.9054044653026083
357.15786437626906,385.44213562373096,1005.7578643762691,1034.0421356237312,366.1837552426104,1017.530957197869,-8.463728505730899,1.6692141484759594e-14,4.795535325155627e-16,1.212090441164635e-14,0.9308910983887516
1666.107864376269,1694.392135623731,77.50786437626905,105.79213562373096,1679.6628774165142,92.97402865202375,1.7219370866992942,-8.206179439871436e-16,7.543435341772943e-16,-8.203170887383579e-16,0.8978537464751001
190.30786437626907,218.59213562373097,512.257864376269,540.5421356237309,203.42480192767434,529.4563215020503,-0.9766368344190148,3.535629968734448e-16,-2.7015741583496445e-15,1.917139993932476e-15,0.968844787805907
101.00786437626905,129.29213562373096,860.0578643762691,888.342135623731,115.50460348827804,875.7286276791219,-6.328563300302083,-1.7368080815388373e-15,-4.18743134315777e-15,1.0302617087747889e-14,0.9545987335345832
876.507864376269,904.7921356237309,246.70786437626907,274.992135623731,888.5313483998425,262.78689629898395,-8.189881377779146,1.5840698504498075e-14,-1.0377871430233472e-14,9.787248364165754e-15,0.9654769730484517
77.50786437626905,105.79213562373096,1252.507864376269,1280.7921356237312,91.4266623160671,1267.7395170734185,-4.696881538165911,1.0822884645893613e-14,6.549624309922185e-16,2.742585163271159e-16,0.9922189886730316
2157.257864376269,2185.542135623731,766.0578643762691,794.342135623731,2172.2918631666457,781.7138658895047,-3.666726148830839,-4.3349240872535586e-15,-5.37164865439108e-15,4.130148881061782e-15,0.9642423843970112
1945.757864376269,1974.0421356237312,1170.257864376269,1198.5421356237312,1957.7220394520054,1186.7929191403337,-2.3446822855485974,1.8276694873714946e-15,-1.5548804986575808e-15,3.498658277912863e-15,0.9479688949345759
834.2078643762691,862.492135623731,740.2078643762691,768.492135623731,848.1346443303042,753.0716510380098,-3.9469033561151465,-3.5303630733494678e-15,6.885526963732362e-15,2.0839632163316318e-15,0.9888130249943771
747.257864376269,775.5421356237309,469.9578643762691,498.242135623731,758.2416968092481,484.59014708914395,-7.429532544551389,1.4575716441435396e-14,-2.1727009004515193e-15,6.329667807294673e-15,0.9640022388669597
1931.6578643762691,1959.9421356237312,96.30786437626905,124.59213562373095,1947.0856617592285,105.08230724936914,-6.645065090024732,5.9519775787610874e-15,-8.264023005329624e-15,-6.622143636150257e-15,0.8852466863143417
1851.757864376269,1880.0421356237312,131.55786437626907,159.84213562373097,1865.449876102467,146.68981793408423,-1.843413963038692,-2.1646320828149928e-15,-4.28769755765135e-15,-1.1592927934858073e-16,0.9613638090912974
1466.357864376269,1494.642135623731,970.5078643762691,998.792135623731,1478.9819736686172,985.4275851450823,-3.4247998504633337,6.093009130283624e-15,1.2358124445543512e-15,1.9927549228373214e-15,0.971299672440305
2157.257864376269,2185.542135623731,831.857864376269,860.142135623731,2172.1633600037585,841.680413096443,-7.224380018272194,-5.936225747137832e-15,-1.5762645006626312e-14,-1.1906433938349734e-14,0.9584691978479687
169.15786437626906,197.44213562373096,1210.207864376269,1238.4921356237312,183.86203701074618,1225.873743040891,1.0319130368060954,1.6388141325027669e-15,2.156088917457527e-16,-2.7741242543276087e-16,0.7482930536282771
707.3078643762691,735.592135623731,1088.007864376269,1116.2921356237312,720.2542601121606,1105.614119439951,-3.490269974667746,-3.3770136669408642e-15,4.3186659444390635e-15,-3.1222523454770575e-15,0.9559648290810118
1499.257864376269,1527.5421356237312,77.50786437626905,105.79213562373096,1514.500101100314,96.11350236761434,-0.20373715894459354,2.108481282593524e-15,-2.1154885748831234e-15,6.248592362546932e-16,0.6814194433834625
2140.807864376269,2169.0921356237313,162.10786437626905,190.39213562373095,2161.6823511519974,173.57468043629862,2.1123515754557163,6.593726912852935e-16,2.1552641691141064e-16,7.088907709889391e-17,-0.005873745931868957
646.2078643762691,674.492135623731,1160.857864376269,1189.142135623731,660.7559204917269,1180.5190173767103,-4.516594874914138,-2.973910312649454e-16,-6.438385903093598e-15,4.631529989345071e-15,0.9149351713883986
211.45786437626907,239.74213562373097,951.7078643762691,979.992135623731,226.50674483497295,967.0002650248387,0.5108665461548286,-1.513555540715571e-15,-3.8651351901105833e-16,1.1534193370362169e-15,0.773225388901045
1637.907864376269,1666.192135623731,430.0078643762691,458.292135623731,1659.484675837755,441.714152896722,0.7102413802323041,-2.259592524598018e-16,-1.4337350707606907e-15,1.8998163029912363e-17,0.32937232341821665
524.007864376269,552.2921356237309,1008.107864376269,1036.392135623731,539.973377475183,1024.5039252279382,-3.1830224014209607,-3.071253280959639e-15,-1.2517170705407218e-15,3.742737751662258e-15,0.9216285425940948
1120.907864376269,1149.192135623731,751.9578643762691,780.242135623731,1135.2534434191384,767.0377862250011,-10.464282381283383,1.0008080106673235e-14,2.9601926914009764e-14,-4.288218922450352e-15,0.9104852516018936
766.0578643762691,794.342135623731,1283.057864376269,1311.342135623731,778.2134667102351,1292.8833537711037,2.0214173867462675,-1.9670088649421032e-16,-5.558151465704678e-16,-7.800306178608308e-16,0.00599279530586172
