xmin,xmax,ymin,ymax,xc_iterative,yc_iterative,zc_iterative,mx_iterative,my_iterative,mz_iterative,r_2_iterative
615.6578643762691,643.942135623731,260.80786437626904,289.09213562373094,628.091666896636,279.3110343171006,-7.94175896983676,-3.1455249372148606e-14,3.1284725761029078e-12,-3.5196062077535646e-12,0.9442298610935274
679.4589580281861,721.141041971814,482.058958028186,523.7410419718141,694.1046641233376,504.48608222512763,-8.550240217095904,-5.841738752818185e-12,3.1309787571063504e-12,-1.4449744674447128e-12,0.8725375814814493
1163.207864376269,1191.4921356237312,460.5578643762691,488.842135623731,1181.0472114965792,477.44600956660713,-8.943637175140038,3.696201665024902e-12,2.3946063506152284e-12,-1.0877414895729251e-12,0.9701979676657428
1175.660051680103,1230.7399483198972,771.4600516801029,826.5399483198971,1202.058450020238,798.9963613738568,-4.383089154634169,3.399649622214871e-12,-1.9314356407609217e-12,1.2259020969001118e-15,0.556379238116417
651.258958028186,692.941041971814,357.508958028186,399.19104197181406,674.3019045790528,375.9360527660766,-10.744574730060975,5.231298081467281e-13,-1.1328144951136606e-11,-1.4266370550542193e-12,0.9017059481974561
620.7089580281861,662.391041971814,1015.5089580281862,1057.1910419718142,634.9574235713662,1035.7861028984782,-6.452282464064196,-1.3695051858914935e-12,-3.091578798115508e-12,-7.805256583067372e-13,0.7348041896432311
994.3589580281861,1036.0410419718141,1271.658958028186,1313.341041971814,1015.0393496469745,1287.2352583685874,-3.538295138325365,3.4926876924969144e-13,-1.6590625900739638e-12,5.527923361370281e-13,0.37190678804212074
1012.8078643762691,1041.092135623731,1167.907864376269,1196.192135623731,1030.3040126711728,1183.6824677270283,-5.756195936671393,-3.5030486637911253e-12,-1.5702405893613257e-12,1.2718629917695564e-12,0.9782406525559767
1118.908958028186,1160.591041971814,968.508958028186,1010.191041971814,1140.7119550873786,985.9264333041847,-7.092532456105963,2.835784395776107e-12,1.7428647780920692e-12,2.3068670967493343e-12,0.8250263288398447
935.2578643762691,963.542135623731,803.6578643762691,831.942135623731,953.6296460872667,814.7832785286561,-5.169909085957124,9.996476756523377e-13,-1.2557847797446978e-12,-8.16862413597641e-13,0.9313490462612105
1260.2600516801028,1315.339948319897,886.610051680103,941.6899483198972,1288.0697566330564,923.2270046194371,-6.029211523180529,-5.156145623008126e-13,-3.7551268666517243e-13,1.0432999389853003e-12,0.00835772641177257
712.7100516801029,767.7899483198971,1102.810051680103,1157.8899483198973,736.2068514284898,1128.2327422451203,-1.6674091884461322,-5.934142899973094e-13,-5.835965220186454e-14,6.73058784264019e-14,0.067433416807402
531.408958028186,573.091041971814,1057.808958028186,1099.4910419718142,557.0695908322817,1072.4651981794716,-10.175494452484969,-5.635614277399872e-12,3.1813489042260207e-12,5.041643584545111e-13,0.9191591837380981
874.1578643762691,902.442135623731,1264.257864376269,1292.5421356237312,886.0857051461509,1278.1428104259276,-8.710655795365069,3.917801621810731e-12,2.947108119569582e-12,9.051991947982839e-13,0.9727298796756596
422.9578643762691,451.242135623731,418.2578643762691,446.542135623731,439.26331363263785,428.59800386490565,-5.279518916226625,-3.1435253918560205e-13,1.0302415770751645e-12,1.1169987959273618e-12,0.9295355368624688
1682.557864376269,1710.842135623731,1073.907864376269,1102.192135623731,1700.3227253575872,1092.5966414639988,-9.441536571465669,1.9361202985951014e-12,1.9403767506254317e-12,-2.340419054616312e-12,0.9673163842428865
1765.158958028186,1806.841041971814,1281.058958028186,1322.7410419718142,1792.1298304578083,1299.0559612236148,-11.417451414175826,8.760327218882378e-13,7.012410923346344e-12,2.366478765543419e-12,0.8358150532099212
1771.857864376269,1800.142135623731,1283.057864376269,1311.342135623731,1785.134637497167,1302.5047181044022,1.0315123454150572,-1.981216422861966e-13,2.7842702732707417e-14,5.4320867104107593e-14,0.3477514147679216
832.5600516801029,887.6399483198971,282.66005168010287,337.7399483198971,861.9585226123986,323.513454872812,-8.537022007329796,-3.7092329905099e-12,-8.233718159543115e-13,-7.001088574985651e-13,0.5276230087551018
646.2078643762691,674.492135623731,108.05786437626905,136.34213562373097,662.7686323593399,122.05807355318774,-5.578666550212756,-1.159690137222339e-12,4.818265412448438e-14,1.1881513287275752e-12,0.9892078916143998
63.75895802818597,105.44104197181404,867.4589580281861,909.141041971814,83.5284363815153,883.2786776551267,-16.027522444670062,4.052277296656592e-13,1.6381206401405436e-11,3.4792793240924683e-12,0.9176162728380285
1095.057864376269,1123.342135623731,1250.157864376269,1278.442135623731,1109.045458560602,1261.0345914248069,-6.94980173787459,-4.80899014560624e-13,-1.243895116353787e-12,-2.0759878908304124e-12,0.9793140137405839
1647.307864376269,1675.592135623731,1193.757864376269,1222.0421356237312,1661.1639293515216,1208.596754821518,-5.870894619495533,5.00185052566816e-13,-2.6642838158618302e-12,6.990556847526319e-14,0.9778353150698172
1041.007864376269,1069.2921356237312,620.357864376269,648.642135623731,1055.2394376560178,632.8301023304081,-6.750711109853995,2.102220676287033e-12,-1.6360930094487235e-12,-1.5409175008499047e-12,0.9771235382878329
72.80786437626905,101.09213562373095,712.007864376269,740.2921356237309,89.04020059472808,731.977512538844,-9.479966960486516,5.07499885198705e-12,5.880813239300828e-13,-2.359170991376841e-12,0.9100169044874473
1767.508958028186,1809.1910419718142,482.058958028186,523.7410419718141,1781.5723944726442,495.9511342058233,-18.043616608231986,-1.3817166558253852e-11,-1.2704984729120737e-11,-5.3213452122349385e-12,0.9460743033674266
2183.107864376269,2211.392135623731,63.407864376269046,91.69213562373095,2194.193521599683,83.31615904440118,-10.615821583834913,-1.096180902024252e-12,3.926024296216857e-12,-2.9605137178122936e-12,0.9230512229147075
770.757864376269,799.0421356237309,836.5578643762691,864.842135623731,783.5062855817405,847.8236659477952,-8.528012135177962,-1.7526253913774858e-12,-3.3680005502877463e-12,-1.1800123258204984e-12,0.9102213342884056
817.757864376269,846.0421356237309,1116.207864376269,1144.4921356237312,839.7858192079549,1128.323012816258,-14.01327548061847,-3.4319093091591848e-12,2.936633214737414e-12,6.713739520077227e-12,0.9120195404552708
1038.657864376269,1066.942135623731,220.85786437626905,249.14213562373095,1054.9170727245155,235.5193969290772,-8.6574575568772,-1.204620307603483e-12,5.269681707709309e-12,-5.434967235974396e-13,0.9269663475198089
730.8078643762691,759.092135623731,331.30786437626904,359.59213562373094,749.3201958873625,336.46253989914567,-6.931113261828937,2.7041229167483835e-12,-2.3331285565832738e-12,-2.0686015052037895e-12,0.7842973167251064
1635.557864376269,1663.842135623731,582.757864376269,611.0421356237309,1645.3369813200454,598.7925555335308,-11.209861008617938,-5.843360826928211e-12,5.231153288828456e-13,-6.381712650929983e-12,0.969365800041222
768.4078643762691,796.692135623731,1010.4578643762692,1038.7421356237312,782.1040514761711,1025.9944217340976,-10.889099181217624,4.062933043404335e-12,-6.455823337306747e-12,3.115980252930883e-13,0.8973349554979694
919.158958028186,960.841041971814,272.90895802818596,314.59104197181404,939.4844145897592,293.17156816233995,-11.597704314999806,-4.385661353504417e-12,-2.3738647014307866e-12,-3.41687854349883e-12,0.9195375543188846
1659.7600516801028,1714.839948319897,790.260051680103,845.3399483198972,1686.3066488951754,819.249257075268,-12.779008223197208,9.695722767081589e-12,-5.805452911146908e-12,-2.0863907131711536e-12,0.8523350813921297
827.508958028186,869.191041971814,42.60895802818597,84.29104197181404,852.0670743541788,62.92741885623544,-5.092966709823548,-1.4505806636032017e-12,-1.616988837620913e-12,3.9398226407756853e-13,0.8299535788383048
430.358958028186,472.0410419718141,162.45895802818598,204.14104197181405,449.48868638005956,185.6266782101913,-10.274831280156693,1.7594564299934305e-12,-4.410701824516702e-12,4.294533272892331e-12,0.9005932250085196
314.85786437626905,343.14213562373095,714.357864376269,742.642135623731,324.37560157432773,730.0301434581227,-6.365761596765181,2.2687093934448368e-12,-1.4786398015748512e-12,4.6583658349358916e-14,0.8982668911781335
1252.858958028186,1294.5410419718141,742.908958028186,784.591041971814,1274.30324224067,762.030214357797,-8.43577943643243,-4.2296524221083915e-12,-3.0806143626268367e-12,2.2500616485113378e-12,0.9104802582257563
1079.310051680103,1134.3899483198973,75.8600516801029,130.93994831989713,1110.3941265495816,114.27112915962104,-16.775867077354523,-1.094949561997415e-11,-3.3442223747644133e-12,8.147655694805462e-13,0.626635509815942
265.5078643762691,293.792135623731,187.95786437626904,216.24213562373095,281.83992473431806,202.7058161669586,-4.260073314711784,-1.1863633660978656e-12,1.4918493691776731e-15,5.389570389107878e-13,0.9621908318413115
220.85786437626905,249.14213562373095,975.2078643762691,1003.492135623731,237.04276619182886,991.3720012464877,-2.4027281908715583,-6.394830002215294e-13,-6.789415223814433e-13,8.240650661765073e-13,0.833515195064209
780.1578643762691,808.442135623731,328.9578643762691,357.242135623731,791.5835257754837,344.2359611274971,-4.3763845702331805,8.989292953483703e-13,-1.9760366940729507e-12,7.258416702132992e-13,0.827165131478288
1177.658958028186,1219.341041971814,663.008958028186,704.691041971814,1204.3682597956818,684.1100429354276,-18.187747932404587,1.9652488005712803e-11,1.2179757263790662e-11,-4.2423617536933e-12,0.8998225637639494
1870.557864376269,1898.842135623731,300.7578643762691,329.042135623731,1885.3759266488905,309.46682057011765,-8.750328873071851,-7.11950846122492e-13,2.5912303426447385e-12,1.553745824390341e-12,0.9045210100283625
2077.7089580281863,2119.391041971814,209.45895802818598,251.14104197181405,2102.8860219878616,228.0269837479368,-17.703844473501533,1.5795025084970888e-11,-1.194218137141925e-11,-8.118618534379719e-12,0.9740965689457108
1572.107864376269,1600.392135623731,1315.957864376269,1344.2421356237312,1581.6598023559352,1330.3802195553433,-1.527247668021879,-1.1387920842180489e-12,5.303017179683552e-14,-9.993269084684109e-14,0.7551410544843167
1682.557864376269,1710.842135623731,794.257864376269,822.5421356237309,1700.3056155262516,814.0225296504582,0.22590787883277008,-1.0255268468387803e-13,-2.60859951555881e-13,5.601481816286896e-14,0.3533032122001155
1865.857864376269,1894.142135623731,994.0078643762691,1022.292135623731,1884.496337177312,1006.0421973507373,-7.615328906604853,-2.4925335868135194e-12,-1.2088780084155226e-14,1.5625680260524463e-12,0.9548841534278815
716.7078643762691,744.992135623731,1097.407864376269,1125.692135623731,730.3317044260355,1115.3276751540193,-1.6192009186810412,-9.54487687710956e-13,-8.6729285470516e-13,1.4328454980462654e-13,0.8685675641060644
319.55786437626904,347.84213562373094,829.507864376269,857.7921356237309,334.5664530635154,839.9314502695056,-4.241386667915629,-1.1941077312591615e-12,7.626204972922857e-13,7.118274796162167e-13,0.8496818275435583
164.45786437626904,192.74213562373095,526.357864376269,554.642135623731,182.12032557261037,545.0220145131449,-13.768516749407066,5.318273467385118e-12,4.3269322337962185e-12,-4.117266374559231e-12,0.9754257385998624
1637.907864376269,1666.192135623731,1245.457864376269,1273.7421356237312,1654.0428858108253,1259.086493366658,-9.37116711226969,2.423761971935686e-12,1.203597807257784e-12,-2.6239867688554263e-12,0.9363033409343976
2028.3589580281862,2070.041041971814,987.3089580281861,1028.9910419718142,2050.8665294866764,1003.6719586096946,-7.757813912731047,-4.552122514744281e-12,3.014672362779152e-12,1.2999192087147772e-12,0.8395523695284886
1515.707864376269,1543.9921356237312,1123.257864376269,1151.5421356237312,1528.832290626301,1135.5254308943647,-4.4698188670826875,3.105915296325867e-13,1.2787607711473564e-12,3.6333876259860826e-13,0.98838088858645
1177.307864376269,1205.592135623731,939.9578643762691,968.242135623731,1193.9064427483095,955.0511733529319,-7.986548107680071,-2.5695163714038154e-12,7.892147651028886e-13,1.3396230995276628e-12,0.9576937325906931
1206.912238983937,1288.7877610160633,461.96223898393674,543.8377610160633,1245.9737992787177,501.78827615202897,-25.814665958075583,-3.6666050736581125e-11,-4.03957837976925e-11,1.8213756427693866e-11,0.8527321220045906
655.607864376269,683.892135623731,535.757864376269,564.0421356237309,669.069844687885,548.947949070183,-5.117455658949251,1.0402371391006011e-13,1.6536289877287327e-12,3.4891471873068613e-13,0.9322981685893257
937.607864376269,965.892135623731,972.857864376269,1001.142135623731,954.0638859129728,988.2923117270394,-5.134046796816385,1.0603037494648878e-12,8.528471742217084e-13,-1.4146276514411276e-12,0.912609275281262
2011.908958028186,2053.591041971814,886.258958028186,927.941041971814,2029.2841954279866,907.7632377791105,-16.387127074413947,7.1462587731003284e-12,-1.68245489500879e-11,2.452045135937284e-12,0.8681907876660466
904.7078643762691,932.992135623731,681.4578643762691,709.742135623731,912.5690623993722,696.1723602665032,-11.713333643545589,-6.757069072740096e-12,5.52278647567087e-13,-4.8024714166392015e-12,0.7847717347814502
519.3078643762691,547.592135623731,162.10786437626905,190.39213562373095,535.0248094503402,177.94899947204001,-10.930360574169308,1.9284360521692516e-12,-1.6908941344416795e-12,-3.900564501427373e-12,0.9283056758475593
949.357864376269,977.642135623731,662.6578643762691,690.942135623731,960.7595957821216,671.3036480865162,-9.576364350155172,2.7150265034719836e-12,1.323283067449595e-12,2.8049351149731165e-12,0.8169270832073046
864.757864376269,893.0421356237309,744.9078643762691,773.192135623731,872.5691012276036,763.173925878147,-10.904824697348682,6.86484873096934e-12,-2.0329885552092335e-12,1.2630176532829042e-12,0.9404137708901144
1280.707864376269,1308.9921356237312,1332.407864376269,1360.692135623731,1298.4107957265437,1348.8068869369415,-5.778865200971377,8.78819389832694e-13,9.59672869608059e-13,-1.1249903016260933e-12,0.8940263318431698
1699.007864376269,1727.2921356237312,347.7578643762691,376.042135623731,1712.7325317456437,367.7573306609169,-8.340951616882615,-5.42175778957714e-13,3.3075764641836517e-12,-7.254543965615206e-13,0.8877681619004262
220.85786437626905,249.14213562373095,585.107864376269,613.392135623731,232.51174415944354,600.5026040144451,-5.506619343704701,-7.808999504903349e-13,1.7901823307581824e-12,-6.743327143946015e-13,0.9269459430076615
891.3100516801029,946.3899483198971,606.9600516801029,662.0399483198971,920.1227897000424,629.6793932100226,-19.311002927483948,-2.4701494692479335e-11,1.277691807248684e-11,1.6477392564778927e-12,0.839996490792094
1186.707864376269,1214.9921356237312,512.257864376269,540.5421356237309,1201.6362684928094,530.8557578120146,-6.52684634567436,1.0989701986472671e-12,1.8535163477856487e-12,-1.0015657967834082e-12,0.9087903178979578
133.90786437626906,162.19213562373096,683.8078643762691,712.092135623731,147.82454642269883,696.4415211681937,-9.204473855464496,5.411245801072559e-13,1.5122397197267378e-12,2.3312001473645966e-12,0.9290541432404981
2061.258958028186,2102.941041971814,977.908958028186,1019.591041971814,2087.77863672683,1008.4854086548344,-5.559505209968672,-9.80271714536132e-13,-3.6499173618096996e-12,4.789154800899182e-13,0.47078473172058655
728.4578643762691,756.742135623731,249.05786437626904,277.34213562373094,745.6723566049916,263.4332646240507,-7.2810030945098125,2.736684725182852e-12,-7.054881795958287e-14,-7.407988341119959e-13,0.9625793689694334
2098.507864376269,2126.792135623731,1095.057864376269,1123.342135623731,2111.8507514933776,1105.4233222623607,-7.706587673040648,-5.693243214030565e-13,-3.6935558051916875e-12,-9.462601021494766e-13,0.9235004437879051
681.4578643762691,709.742135623731,289.0078643762691,317.292135623731,698.0582481921347,304.3664771754334,-8.556913172781366,2.9177860166451785e-12,4.2570796050319266e-13,-1.2894333682144674e-12,0.9164778452876909
368.90786437626906,397.19213562373096,507.5578643762691,535.842135623731,384.5023649039484,526.5968466797101,-4.476048816076078,5.241392725138417e-13,1.9370593760229416e-12,-8.824365733322032e-13,0.824995868801282
1064.507864376269,1092.7921356237312,575.7078643762691,603.992135623731,1079.1927340411798,590.9173127156432,-4.634071895613298,-2.552350865398782e-12,-9.141408832834483e-13,7.853952307410439e-13,0.9323070677609513
1391.157864376269,1419.442135623731,32.85786437626905,61.14213562373095,1400.2725932528874,46.214622921575646,-5.79605333527459,1.9007954852146445e-12,-6.180239453931112e-14,7.87944500169411e-13,0.9476326888852024
545.1578643762691,573.442135623731,777.8078643762691,806.092135623731,561.4839427334323,791.2862119434274,-4.1718858790759095,1.0021338566367109e-12,7.30327285784709e-13,2.4300182585882832e-14,0.8727510264047452
601.5578643762691,629.842135623731,331.30786437626904,359.59213562373094,612.7628371863625,345.24675632114446,-5.974329241426446,-9.862647447389233e-13,-1.6372204753364297e-12,-8.139342798449647e-13,0.8398871510999801
1078.607864376269,1106.892135623731,89.25786437626905,117.54213562373096,1094.193629531268,98.5017556597719,-2.6386756414289447,-4.547951384147885e-13,6.897142118387788e-13,3.143205468992147e-13,0.7503850047030837
1045.707864376269,1073.9921356237312,1127.957864376269,1156.2421356237312,1059.4131625531134,1145.096812863766,-3.7551806194997077,2.44890006086748e-12,-1.4931937568998485e-12,6.269053416212438e-13,0.9745091993397671
279.60786437626905,307.89213562373095,989.3078643762691,1017.592135623731,297.09802433288934,1003.1820964089983,-3.6503553977298893,-7.950422208112216e-13,-6.356536113963955e-13,4.3040041041479087e-14,0.8742599147707253
747.257864376269,775.5421356237309,18.757864376269048,47.04213562373095,760.4468660976761,33.859400825604496,-2.7896324911772923,-5.493642044001346e-13,-4.252649075557517e-13,5.526128719210989e-13,0.9016579827630942
1078.607864376269,1106.892135623731,216.15786437626906,244.44213562373096,1092.0032765074911,230.72165932652172,-6.373780930327575,8.122345782842692e-14,2.8732584759689392e-12,-5.742756132654529e-13,0.854816895903016
821.1611453320198,889.6388546679801,734.2111453320199,802.6888546679802,843.3541958122261,769.0559726443552,-11.570470379046153,1.2873037072308646e-12,-4.358440732500133e-12,-2.9870012508614153e-12,0.6575143384854691
554.5578643762691,582.842135623731,643.857864376269,672.142135623731,568.4060218222859,652.5896543076183,-10.819407100322898,2.5015750878700392e-12,-3.16180803209699e-12,-3.582402572780548e-12,0.9121535885707459
1837.6578643762691,1865.9421356237312,1304.207864376269,1332.4921356237312,1850.5784422285722,1317.5065855891903,-7.186453135842334,1.6861646003144989e-12,-3.047791103701265e-13,1.6460079090346934e-12,0.8933625189037996
1144.407864376269,1172.692135623731,352.4578643762691,380.742135623731,1158.8305012766687,363.67447048360594,-3.571494085770189,1.156811812162827e-13,-1.0598018016310471e-12,-5.09837946337539e-13,0.9392544994921567
2107.907864376269,2136.1921356237312,1026.907864376269,1055.192135623731,2119.636098032531,1041.2675466292167,-9.694223089395601,-4.034607830880552e-12,2.3824398452653886e-12,-2.310341189122783e-12,0.9335695126319097
1126.66114533202,1195.1388546679802,604.9611453320199,673.4388546679802,1157.8053270954863,637.0457616325971,-3.3357080766358838,5.963639946125431e-13,1.4218151731196653e-12,3.1102329200492033e-13,0.08888706680181568
808.357864376269,836.642135623731,1271.307864376269,1299.592135623731,827.3475363972723,1278.8360484958318,-11.768941823842656,-5.262620918744124e-12,2.5042534761419264e-12,3.3835183511634642e-12,0.9393484704557433
256.10786437626905,284.39213562373095,512.257864376269,540.5421356237309,270.855427424196,531.1957726515317,-4.879920444957035,1.7950966720939749e-13,1.0761314867452943e-12,-6.986701501364047e-13,0.8833249859808884
446.4578643762691,474.742135623731,740.2078643762691,768.492135623731,465.2031322545809,755.4186374188871,-3.321654207281284,6.116639173819642e-13,5.408415060218637e-13,-8.07576910327051e-13,0.8348863600108143
1323.007864376269,1351.2921356237312,441.7578643762691,470.042135623731,1335.4065968132145,449.35095780615563,-10.55885203879251,-1.5691764289907572e-12,-4.164122462537108e-12,-1.6326386088814845e-12,0.9602037001286333
2194.857864376269,2223.142135623731,1048.057864376269,1076.342135623731,2209.08957200878,1064.831006362912,-2.6604633097565236,-6.706294041428095e-16,7.286734673558748e-13,-7.344108391837371e-13,0.876026397800261
1132.657864376269,1160.942135623731,1200.807864376269,1229.092135623731,1153.2374192060267,1214.3206943510038,-4.288207955320234,2.6141200749959487e-12,6.86816117783559e-13,-2.4383237908381425e-13,0.7378791472955588
1163.207864376269,1191.4921356237312,1196.107864376269,1224.392135623731,1170.862159835344,1209.2279274909156,-5.707584939469735,2.3351210290336813e-12,1.056553832198922e-15,8.173703497673198e-13,0.9610468278095248
1696.657864376269,1724.942135623731,68.10786437626905,96.39213562373095,1709.939886485945,80.99353811658446,-5.491566221610362,6.464744453079336e-13,-1.5733086275841612e-12,2.1395553315209457e-13,0.954426682664934
834.2078643762691,862.492135623731,766.0578643762691,794.342135623731,846.0218246499131,776.1586198393564,1.7646085101887383,-3.849023519053267e-14,-2.1150331864745882e-13,-9.402929280419564e-15,0.3787254775215011
799.6600516801029,854.7399483198972,1239.110051680103,1294.1899483198972,833.7777753719561,1250.064059506985,-5.996596724867605,-1.467197495094737e-12,-1.629189216702302e-12,1.0983189092619012e-12,0.8245529101824203
873.5633326358537,968.8366673641464,600.9633326358537,696.2366673641463,918.1776393339775,655.1369799636263,-5.803167871722844,5.87960868795847e-13,-2.388663012980945e-12,-1.3165342129788789e-12,0.19026674857936332
824.8078643762691,853.092135623731,737.857864376269,766.142135623731,840.108030695829,751.9845632669337,-2.035943290512371,-4.0254298361594963e-13,-6.815585968100202e-13,1.4194732403391268e-13,0.8987643888391295
1320.657864376269,1348.942135623731,559.257864376269,587.5421356237309,1339.4619499768614,572.4809860478045,-5.636512066649816,1.4521311067581874e-12,-1.8437265694601227e-13,-8.245451660733992e-13,0.8143565049345817
2030.357864376269,2058.642135623731,1022.2078643762692,1050.4921356237312,2046.6840142467343,1033.3685959766112,-9.193090032990675,1.830112832088881e-12,-3.7640202379760276e-12,-1.2072265389763376e-12,0.9428107222921606
693.2078643762691,721.492135623731,1346.507864376269,1374.7921356237312,704.8784378630673,1361.4589570678388,-5.083163871359826,-1.1562572152839282e-12,4.3638323594701894e-13,-8.720443464128995e-13,0.9531130120578963
1130.307864376269,1158.592135623731,646.2078643762691,674.492135623731,1139.600208054233,657.442832559981,-9.924961723441223,-3.104984910968941e-12,-3.567333205878873e-12,-1.7995490948812002e-12,0.9225897008035778
1724.857864376269,1753.142135623731,1224.307864376269,1252.592135623731,1738.5422940768487,1241.4876260097017,-6.687413643344226,2.750448227052876e-13,-1.5922978111689139e-12,1.1577910621059424e-12,0.8812162372369614
850.6578643762691,878.942135623731,1125.607864376269,1153.892135623731,864.0228653183627,1140.312484656204,-4.6072268876530105,-1.1489095079050318e-12,-8.524382994256052e-14,7.285630607357738e-13,0.9489666416873905
1128.660051680103,1183.7399483198972,1185.060051680103,1240.1399483198973,1149.4195121369871,1217.566925624093,0.53249338320383,2.8745404369806474e-13,-1.5786579989982987e-13,7.451264290721625e-14,0.23459999808014298
1174.957864376269,1203.2421356237312,169.15786437626906,197.44213562373096,1191.5214296869403,186.13012670718552,-7.518821463124444,-4.81027214809411e-13,-1.1960676550890704e-12,1.4865029893821369e-12,0.9493340519950436
1997.457864376269,2025.7421356237312,714.357864376269,742.642135623731,2015.0969447790767,725.9947426694166,-7.754955649267241,9.449137358484e-13,-8.991947009459594e-13,-1.5352555288855199e-12,0.891854837947925
1859.510051680103,1914.5899483198973,379.0100516801029,434.08994831989713,1882.5388128728998,403.0979375747886,-19.256769315658378,-2.867843233647799e-12,-1.7500144563441454e-11,-3.504198759910415e-12,0.9271850780388804
176.20786437626904,204.49213562373095,1182.007864376269,1210.2921356237312,193.91803076273644,1195.0476636417989,-4.283955554856207,-1.2928327520174826e-12,-9.458659280570397e-14,3.125930050808789e-13,0.9755640947715506
